c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24
0.7877072117839936,-6.409980571171938,8.370797667398387,0.3716352411589081,-0.9577684826678773,-5.434831373845628,5.276183186515761,-0.5623555231770475,1.2504003199270335,-10.127512782091323,2.1142602433268074,1.9904464106710293,3.3251321684096045,9.225837104968942,2.968733785719273,-1.6706883628830833,-3.5716188341883006,6.273293497573795,-8.74001865855195,2.4763215372197336,4.444096791543549,-4.258663333303204,-7.062471677050822,-2.8479253671104727,-2.9569547222684376
-9.42540493041997,-3.6576264983287765,-8.8490182458504,-4.720075186343454,-5.980023508309844,-4.33860884821453,-0.12679653811482483,-9.429789492590674,3.2411040332220242,2.8467635072572275,-6.241082903412556,1.7786082873314786,-8.406890223655736,1.7955655789911735,8.66934202553151,-4.08932322616851,4.138326269932629,-8.335480444095008,6.4977176436544575,-2.7370647471433367,-4.3168086393204215,0.8426622566430673,-8.442522769112053,8.48249363089516,-11.534844212488938
-0.4006870012876178,3.7752302817824024,0.6241745199234436,1.8659464788496454,-1.6994370895136512,1.96493335045706,0.7239340551965587,9.01857073691361,8.17656198443404,-1.289496884179831,5.822749311077277,0.30954876887059984,2.1630319675048426,6.86730374150588,-8.141563257732146,-8.687529678944417,-8.524807682537455,5.116531500726139,4.742383628318229,7.290679432663923,7.575376144936485,5.0090137924094,-2.1075362185634456,5.355925222195948,-7.628398101475487
2.687031379372088,-6.423719897256854,6.8988782128300565,1.757302659648184,-1.3431222108920542,-4.486265842544732,5.257545562243326,-1.3096996905060931,1.4300278970379217,-7.084428249695636,2.2617588115948735,2.875933614345275,2.539009267402948,9.68952266813775,3.1566444129977618,-0.8324327318660625,-1.8253025462605716,4.566595308854909,-7.951590069300506,3.883740001704303,4.603723748425633,-6.0735612082022445,-6.7606964713466215,-3.7903798812301583,-0.313927225424647
2.29882887211317,-9.150634686102338,8.721783502702895,0.9580587355428578,-1.8170961618936665,-6.001842194163432,4.627109191660275,-0.526626110024898,0.9992794443461434,-10.335319255373047,2.625468228536289,2.878725555519862,2.842634713221753,7.5208605651421765,3.938863733896728,-0.7076319347902076,-2.0743960362462537,3.9482743499776607,-7.060304357382677,4.755659972209887,2.273136102492657,-6.538929454307714,-6.476218080545967,-3.672147550896661,-2.698073356017361
3.4401632243753704,-8.054665587016633,8.354052436795257,1.9243269648045145,-1.0498591486198312,-5.262739729618596,6.320853354548787,-0.7068172965182089,2.246063614188487,-8.777244077962411,2.965922341928649,2.063637593380662,2.704794529384996,9.713137497276666,3.411057833919287,-3.15558975370322,-0.11282046220226993,5.746659167853692,-9.065336033538351,3.164651414339202,2.8483437730497694,-5.6994038487875125,-8.874208632805797,-4.160692695971139,-2.3807554363018855
4.944477667648592,-3.006520532912864,3.9761337743316383,8.56232440657039,-6.185248720784799,1.063474656982548,4.859891075843725,0.7636655108463334,-4.829603813614891,9.30528090220301,-0.7686811595105782,7.9061806248800135,3.72799966560213,-3.273139570015367,8.363142368029187,-1.6377720127643407,10.219944728284986,0.7641301897088634,9.580096708007389,2.3301156650984662,4.246094145887436,-1.9029477291555483,9.239351062930346,2.1021712661216454,-1.804857094875529
1.1330854888785358,-2.442024184277586,9.197445524221349,-7.154497752256284,-5.738846556806094,-5.078080011171863,2.940719189310603,-6.273593065191653,-1.566965845393021,-4.177520347004597,-7.124306780988941,-6.265890164660383,4.151937462949931,-9.209638754829486,-6.556477040772994,-1.0522286189404135,6.264475359114616,-8.06802110879344,7.638136619545932,-6.352869992374808,9.75823330942468,-0.5162845957906297,9.857391886654042,1.7978555188796719,5.877069511158149
3.1257286076946205,-7.573039243875362,10.038802465960886,-0.455087472638282,-0.22078116146263738,-5.280421113765152,5.690518446291064,-0.01986157912904718,-0.22400247773974624,-9.425644418341236,3.938858159126366,1.5849593788983969,0.6846913729389894,10.526141837034093,5.070514642103266,-2.983295913871085,-0.8214548436046263,4.908811840048788,-8.869205760932386,3.0238375762552385,3.7342875171298866,-8.732049086475229,-7.934885809364927,-5.239567202121205,-3.417817934374316
2.6645803232300063,-1.0427485974757285,9.385170667421017,-6.254196965482647,-5.8342426964986736,-7.432885199442882,2.750966171918207,-4.557710995714943,-1.1228792751542502,-5.564891843559602,-6.394023032941523,-7.613195257474652,2.1680414262094296,-6.7056938686457785,-4.273397237608419,-1.624463471747487,7.406755503236805,-8.06392549592392,6.892185384252732,-8.563987197723433,9.801609039087145,2.040220186424764,12.746452392322137,1.7613220603116342,3.9323674679818144
0.4906981869400616,-2.8662678365061716,11.63022737512737,-6.326982261842465,-6.6779226196319215,-7.743113135266915,4.334999858210531,-4.820953711327522,-1.0998504076937117,-4.803210237721501,-8.32311737097806,-6.858547412581389,0.9215862387566669,-7.3422655137036115,-4.281582092435791,-2.3657195031799345,6.977397792474521,-6.852437968128601,5.174023530128062,-6.643873643331814,9.310045184153017,-0.6228501466327487,9.511471837631394,0.2924545871049893,4.84671873059991
2.610352157897476,-5.1447889774664,5.947564336116012,9.520660315800498,-5.323293222708127,1.8217653092629118,2.8487241360060223,2.8914342312758423,-6.285775296511101,8.28175726132363,-1.9016294036211563,7.128555529833235,4.949209738303727,-5.288136420303066,6.912025375679154,-0.5563327018051536,9.765938581065512,2.3008400502638304,7.26042272507277,4.141133004694402,3.770250870584961,0.04713582594185563,9.721859537496716,4.463782772264949,-1.0559776485777626
2.677791107646053,-4.530844670967511,5.742419326901529,9.331928063533402,-6.2870825694354195,1.0708474540190211,2.236119050266594,1.2471527199593617,-5.9003617531431996,9.865284644500743,-1.03546401725665,7.321868410350568,4.672739349142509,-4.017571203473366,5.495359715892989,-4.032574786714605,8.151047680713724,2.847518176500714,5.228815971823427,4.57036658794884,4.116225068818546,0.27889478673619733,11.833817113073838,2.097108284656036,-0.5611936677319164
0.4098382854343213,4.1961438238830455,0.998997194292627,1.654509993564479,-1.6433294452306157,1.750216559349237,-1.4174629269174575,8.776563107937477,11.620302521661017,-1.8972599861125659,4.564444649939494,-0.6159692457893662,0.6318337013836626,6.644348269699026,-8.486051330313574,-7.859577370243053,-9.886747129769198,6.168287502415524,4.8036046502780305,5.927220763247201,8.831425678224662,6.64186986965189,-1.4731869882840805,4.86513741248916,-7.963449552781223
4.078217572160249,-6.449501963545822,8.923497549793458,1.4273261261263381,-1.8684869896467544,-6.540483713127342,6.991015164824552,-0.1611498475644091,1.0955150693451594,-11.20354148746867,2.767732372173541,0.5865395520454295,2.467474961489112,8.357328372881025,3.2744395324131346,-1.775221256520647,-0.5624467322660014,3.073162596609844,-10.505752082576947,2.096043853027182,2.336016461066941,-4.838864330574827,-7.316551932546091,-1.5958266576406257,-1.360191012946874
0.33688911412894895,-2.9715436508102067,10.310971527203579,-7.11705639343881,-5.955073810765513,-6.44060901752024,4.386082009178121,-6.829984016562805,-1.0284170154373475,-3.196906688596971,-6.256901758765561,-6.563641725729234,2.0545297318239446,-6.946500381331062,-6.59077180235514,-3.545153005395034,6.391482654301901,-7.487365289857133,7.920576277468966,-8.292493444585583,9.363675402847274,-0.47708112506323963,9.582361919788571,3.4699069308223733,4.075820948064345
3.330643260322046,-3.749097983485562,4.068345748925281,9.709309138654271,-5.706408185530481,2.324449063660534,3.563692648918753,2.35239069926857,-6.944196385260577,9.57295219202672,-1.1828744406150782,7.773325404674717,3.359252737108625,-2.9008379927086407,6.539508442271673,-3.8736572552226654,10.012813775667853,1.4758462137113355,6.884720394177608,3.516681602772406,1.9625289117282412,0.036736431446475176,7.622132538503557,1.052632863671573,-1.9567825522718225
1.3205279462210198,-0.8206679682690947,9.500401166892221,-8.10428048455564,-6.175355171998368,-6.846098146275591,3.6098499272578803,-3.627455047146044,1.281137648742048,-4.682365694980162,-7.487788686676394,-7.733087792724771,2.4353805720082073,-8.631326504126983,-5.8220721501400625,-2.1955742546932013,6.691619436306157,-7.5698359767203875,6.540264925917575,-6.392964629916517,9.76342172417311,-1.3693965635658203,8.523998938592921,1.8441388410663206,3.4291988500013715
3.330175233014705,-6.8775214035144305,8.951589965827715,1.2839229263337402,-2.5271737690713056,-4.408348300509461,5.778414160500912,-2.6254791908389423,1.3253052588057308,-8.582900116101314,1.7446803255414634,2.368740053953942,2.32986334418996,9.415934208358616,3.178993654347996,-3.774863613966968,-2.3964984015782442,3.9944852572174026,-7.947950948905882,1.953847120996312,2.4826195573303615,-5.182559870428661,-8.61181876149915,-4.655793836685137,-2.5494335400653854
2.370564223752583,-7.3898358275467535,9.580949172254998,-0.6677503523752439,-1.254570584639521,-4.377916183448618,5.736227049343066,0.23653462497494537,0.04869865283736097,-9.399325626566368,3.462019953601707,2.9104767968342955,-0.20316941921141796,9.430181971617195,4.446410047421391,-6.6347821349569545,-0.8675480101591571,3.731512065301905,-8.465664147394865,3.6191483461483567,2.7704222916711108,-5.201225384191383,-5.673572037539775,-4.583246900409291,-3.763649764265738
0.5671541813552484,-0.41187087325432215,8.663328481376602,-7.732922390481549,-7.4117169773993385,-6.001367964686195,3.3254506360325635,-4.657299931162546,-0.007676939883571321,-5.8314118034306,-5.523814959182366,-7.149201572439565,3.179694505214345,-6.653652943848412,-5.96651106187766,-3.893459186621206,6.6074650741780525,-7.505330338305036,7.2106375547361035,-10.372863196277297,8.989831353763403,-0.7540221076074969,9.200875269539038,2.781458422262464,3.6519870865613786
3.595906234569881,-6.697421843175433,8.915455802979874,-1.29509582191456,-3.7307035744120993,-4.8400522422667995,4.693475923215574,-0.4737410870438132,2.867463271289859,-11.185830402419194,4.205530713376232,1.3418061672072326,2.125788814928696,8.451350308270172,4.371615610026528,-1.9577945624118072,-1.7466380786338758,4.169418835781778,-8.417398251321734,4.1983792989804325,2.6903774260207616,-4.78839890867453,-6.601695323220642,-4.901346776024887,-2.4690903085220812
1.1031610554679323,4.748736372737245,2.1362331122935125,1.0040911879599208,-1.1998235341324697,-0.30424456144065015,-0.688007067515286,7.085732623611594,10.474581566144213,-1.0913883946212175,7.482660579984975,1.2174984683067984,-0.9523716215694522,9.029570188338178,-8.408898792462198,-6.359919186413491,-8.340771652321266,8.063691779926659,5.694682902602772,7.295868931438267,8.978890852795871,5.112729816804796,-1.6782100033390757,6.139245542618729,-6.390589708014676
1.2090383697784013,5.177574380390693,0.3869840867741694,2.844180217078906,-1.6623017728613436,2.869593732645307,0.08744017242690094,9.418416402389077,9.767994160831968,-1.2855526623722306,4.792011355756949,-0.697490529083995,-0.2770865755215224,7.822093580201871,-9.770679475365252,-8.350000275730169,-9.39553421840949,7.1447655503813055,4.058813383547566,7.214723203050728,7.885711367753097,5.493103358681729,-0.16296002578830304,7.53057328086395,-8.908401202284054
0.2753354820535514,3.25859856084623,2.118201397202192,3.07870623542119,-3.397231184621203,3.509918556854003,-2.548756066072327,9.682292043956915,9.848826152537805,-3.436596838600627,7.091598243804896,0.021555331294886515,1.6199273239215968,5.86234182148074,-8.840831547999175,-6.814879735097665,-8.265364928342834,4.806019957967576,6.6426076410195405,8.605009545232155,9.563735158715874,6.001643209334024,-0.3041441851308383,5.377854967894681,-8.216729076944064
-8.519209073668733,-4.285748972651718,-6.5270331844882366,-4.127620609904001,-7.238809584406822,-3.076915120859102,-2.09767657570533,-9.564449365869402,5.066486304061281,0.9256451636508045,-4.122952939646815,-0.5668823212350542,-7.897094954239837,0.3088700175285599,9.238133322316724,-4.3330000722494795,3.920620457789147,-7.326361952952123,5.951253928743551,-4.028666819540032,-4.480874367494544,3.8389635255150973,-8.456142367323753,6.985301124580728,-11.36392750822123
2.543957103117902,-6.161993790455607,9.99298994136382,1.0958447953323995,-0.7241580154461468,-5.003630151115592,7.8976161230954585,-0.549194542812214,-0.025290600548847575,-10.510769044078392,2.674635733821827,1.348928339917041,2.4833051274681575,7.664873221404888,3.8034251703914816,-2.619411037873927,-0.46137864560395003,3.7989671643105214,-8.885071011494224,2.180664402937872,3.530375479469822,-5.8137305309561516,-5.89134109699045,-4.38928175236995,-1.210277518264915
3.8180059047783432,-4.576991148855122,3.016386646758991,9.816995520289453,-7.01969593218551,1.8583814249976531,2.756735197549354,0.07931758205287354,-5.621222155120284,9.195974433718328,-2.2127853858886715,6.470260110259441,3.7348973762161726,-4.928187019853325,6.228584993461642,-1.2252583066231661,8.232844750771589,1.5592374724335674,7.653133788685832,4.389479839406046,5.499974584856526,1.467935405302052,10.051784683243469,2.5493175321642303,0.6120859443633297
-9.606062216112823,-4.546502195486596,-7.6891477573043465,-5.959215826123866,-7.904392442850931,-5.474920249844926,-2.0150700117271456,-7.932495237301539,4.076254634962427,2.360271550580305,-5.360330820357781,-0.21553116175907383,-6.8745810669785685,1.0307248872019013,8.851987554405428,-4.344303578812892,2.688475911948496,-8.57929954269066,4.839035988559481,-5.200088193195521,-7.275772029311162,1.5473135580634116,-8.346289916322544,4.236844459808891,-10.091583756056185
-11.523348856366702,-5.633640838135209,-8.081115309413518,-5.000462462333568,-7.804797010613748,-3.5539215683554177,-3.1166999618452236,-7.330255922426288,3.6903207992955096,1.66166215364534,-4.4770562062273305,0.3082612975219806,-8.682382272471816,-0.3228286104483169,7.382139264040562,-3.8650122535673974,2.685948290953165,-7.34795594504703,4.253015786184705,-3.7715269384944747,-6.846146459155,2.6147450744292913,-8.83910086439918,5.025794312334904,-10.614584869060451
2.2847163561919794,-1.7591951008578939,9.117851322329141,-8.193880617013807,-8.08389136349113,-5.323782732921138,3.1930214247872253,-5.588390723699256,-0.49891305576910294,-5.888641459850204,-9.0047397431266,-6.876599392248243,3.8302956868639066,-7.986063485010269,-7.236326487149665,-2.125660558838161,6.056908295664115,-7.003374583461375,5.890746145903763,-7.077241673107178,9.8408828309044,-0.5463822809821094,8.120801881100048,2.4704212351803405,5.9121400855623865
-9.112529985224699,-3.4469778002412546,-8.539748800577076,-3.0691290417336368,-8.11745535063179,-3.333963031885555,-2.3723711852903775,-10.02195326110732,4.641652199322279,2.062202928968328,-4.457346892773307,-0.7184473498579156,-7.689839262013759,0.48938905570608826,7.241531543688733,-2.5117018592372866,2.204498255565809,-7.358403237744689,4.975569925884335,-4.684943840412194,-6.467081403726529,2.557164483750851,-8.706507870300378,5.502667617942773,-10.823175228448031
0.8272691467417868,-7.686700663341699,8.758803791934634,0.7965785581806377,0.1290186199761676,-5.889649709825932,6.422495902019197,-2.1506335268652483,0.9829360327418268,-7.799797470921438,1.39805372207244,2.4020617324196003,2.7743642625694895,6.34510319866639,4.3974778423129885,-2.8661483949393416,-2.2281460348847495,4.2244466427220555,-9.936172777843614,2.5328592397125886,1.8314841882030801,-5.61456381657962,-7.5706149193211925,-3.1698266734561877,-2.1110013787742403
